idna_subject,checker_type,destination,source,tested_at,session_id
||undiantogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:18.479967,9bc39253cdc740ffc2c124c3
||videopoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:19.437731,9bc39253cdc740ffc2c124c3
||warungpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:22.099002,9bc39253cdc740ffc2c124c3
||xjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:22.241983,9bc39253cdc740ffc2c124c3
||webjudionline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:24.109752,9bc39253cdc740ffc2c124c3
||webagenjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:25.404198,9bc39253cdc740ffc2c124c3
||webjuditerpercaya.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:26.420923,9bc39253cdc740ffc2c124c3
||yourpokercash.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:27.230939,9bc39253cdc740ffc2c124c3
||wigobet.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:29.305171,9bc39253cdc740ffc2c124c3
||www.master88indo.net^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:32.314997,9bc39253cdc740ffc2c124c3
||websitejudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:32.350654,9bc39253cdc740ffc2c124c3
jail,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:32.567974,9bc39253cdc740ffc2c124c3
situs,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:33.888621,9bc39253cdc740ffc2c124c3
||1girl1pitcher.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:37.744081,9bc39253cdc740ffc2c124c3
||1guy1cock.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:40.208307,9bc39253cdc740ffc2c124c3
abpindo:src/annoyances/annoyance_prank.txt,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:40.615939,9bc39253cdc740ffc2c124c3
dan,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:40.713420,9bc39253cdc740ffc2c124c3
||1227.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:41.891185,9bc39253cdc740ffc2c124c3
||1priest1nun.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:42.691314,9bc39253cdc740ffc2c124c3
||1man1jar.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:45.579773,9bc39253cdc740ffc2c124c3
||1girl1pitcher.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:46.008822,9bc39253cdc740ffc2c124c3
usil,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:46.491164,9bc39253cdc740ffc2c124c3
||1priest1nun.net^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:48.779888,9bc39253cdc740ffc2c124c3
||1man2needles.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:49.452626,9bc39253cdc740ffc2c124c3
||2girls1cup.cc^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:51.712901,9bc39253cdc740ffc2c124c3
||2girls1cup-free.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:53.181387,9bc39253cdc740ffc2c124c3
||2girls1cup.ws^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:54.106140,9bc39253cdc740ffc2c124c3
||2guys1stump.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:54.220051,9bc39253cdc740ffc2c124c3
||2girls1cup.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:55.489794,9bc39253cdc740ffc2c124c3
||2girls1cup.nl^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:58.202370,9bc39253cdc740ffc2c124c3
||4girlsfingerpaint.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:58.372960,9bc39253cdc740ffc2c124c3
||3guys1hammer.ws^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:59.288641,9bc39253cdc740ffc2c124c3
||ballsack.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:01.133143,9bc39253cdc740ffc2c124c3
||2girls1finger.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:02.205941,9bc39253cdc740ffc2c124c3
||bangun3.com/admin,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:04.161968,9bc39253cdc740ffc2c124c3
||2girls1finger.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:06.166565,9bc39253cdc740ffc2c124c3
||4girlsfingerpaint.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:07.010687,9bc39253cdc740ffc2c124c3
||boi.netai.net^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:08.886108,9bc39253cdc740ffc2c124c3
||bluewaffle.biz^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:09.063523,9bc39253cdc740ffc2c124c3
||bottleguy.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:09.637876,9bc39253cdc740ffc2c124c3
||bestshockers.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:12.205365,9bc39253cdc740ffc2c124c3
||bluewaffle.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:14.124602,9bc39253cdc740ffc2c124c3
||clownsong.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:16.566470,9bc39253cdc740ffc2c124c3
||cherrycake.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:17.194703,9bc39253cdc740ffc2c124c3
||bowlgirl.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:17.794620,9bc39253cdc740ffc2c124c3
||cadaver.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:20.213303,9bc39253cdc740ffc2c124c3
||bmepainolympics2.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:20.446359,9bc39253cdc740ffc2c124c3
||detroithardcore.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:24.417863,9bc39253cdc740ffc2c124c3
||dadparty.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:24.471336,9bc39253cdc740ffc2c124c3
||copyright-reform.info^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:25.196149,9bc39253cdc740ffc2c124c3
||cshacks.partycat.us^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:26.411773,9bc39253cdc740ffc2c124c3
||fanbangho.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:28.557370,9bc39253cdc740ffc2c124c3
||donotwatch.org^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:32.065645,9bc39253cdc740ffc2c124c3
||festered.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:32.945183,9bc39253cdc740ffc2c124c3
||eelsoup.net^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:33.022951,9bc39253cdc740ffc2c124c3
||cyberscat.com^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:33.930614,9bc39253cdc740ffc2c124c3
||dontwatch.us^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:34.804710,9bc39253cdc740ffc2c124c3
||goat.cx^,AVAILABILITY,origin.list,origin.list,2022-04-19 05:52:40.985243,9bc39253cdc740ffc2c124c3
